,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-19 12:03:00-04:00,80.915,80.92,80.91,80.92,49,14,3964.83
2021-10-19 12:04:00-04:00,80.925,80.93,80.925,80.93,16,12,1294.82
2021-10-19 12:05:00-04:00,80.935,80.935,80.92,80.92,40,10,3237.075
2021-10-19 12:06:00-04:00,80.915,80.915,80.905,80.91,36,14,2912.79
2021-10-19 12:07:00-04:00,80.91,80.91,80.895,80.9,81,24,6553.3
2021-10-19 12:08:00-04:00,80.905,80.905,80.905,80.905,54,23,4368.87
2021-10-19 12:09:00-04:00,80.91,80.91,80.905,80.905,42,15,3398.025
2021-10-19 12:10:00-04:00,80.91,80.92,80.91,80.92,12,9,971.01
2021-10-19 12:11:00-04:00,80.915,80.92,80.915,80.92,11,2,890.075
2021-10-19 12:12:00-04:00,80.925,80.93,80.925,80.925,8,4,647.41
2021-10-19 12:13:00-04:00,80.92,80.92,80.92,80.92,17,8,1375.64
2021-10-19 12:14:00-04:00,80.92,80.92,80.92,80.92,12,8,971.04
2021-10-19 12:15:00-04:00,80.925,80.925,80.925,80.925,29,16,2346.825
2021-10-19 12:16:00-04:00,80.925,80.93,80.925,80.93,31,16,2508.815
2021-10-19 12:17:00-04:00,80.93,80.93,80.93,80.93,39,20,3156.27
2021-10-19 12:18:00-04:00,80.93,80.935,80.915,80.92,37,16,2994.19
2021-10-19 12:19:00-04:00,80.915,80.915,80.915,80.915,7,4,566.405
2021-10-19 12:20:00-04:00,80.92,80.925,80.915,80.915,29,13,2346.715
2021-10-19 12:21:00-04:00,80.915,80.915,80.915,80.915,16,6,1294.64
2021-10-19 12:22:00-04:00,80.915,80.92,80.91,80.915,21,11,1699.245
2021-10-19 12:23:00-04:00,80.92,80.92,80.915,80.92,13,8,1051.92
2021-10-19 12:24:00-04:00,80.915,80.915,80.915,80.915,4,2,323.66
2021-10-19 12:25:00-04:00,80.92,80.925,80.92,80.925,8,4,647.375
2021-10-19 12:26:00-04:00,80.925,80.925,80.925,80.925,8,2,647.4
2021-10-19 12:27:00-04:00,80.93,80.93,80.92,80.925,138,20,11167.374
2021-10-19 12:28:00-04:00,80.925,80.925,80.925,80.925,11,3,890.175
2021-10-19 12:29:00-04:00,80.925,80.925,80.905,80.905,78,16,6311.49
2021-10-19 12:30:00-04:00,80.91,80.915,80.91,80.915,54,19,4369.33
2021-10-19 12:31:00-04:00,80.91,80.91,80.905,80.905,15,6,1213.635
2021-10-19 12:32:00-04:00,80.91,80.91,80.905,80.91,20,5,1618.19
2021-10-19 12:33:00-04:00,80.91,80.91,80.905,80.905,50,20,4045.33
2021-10-19 12:34:00-04:00,80.905,80.905,80.9,80.905,50,9,4045.11
2021-10-19 12:35:00-04:00,80.905,80.91,80.905,80.905,58,7,4692.72
2021-10-19 12:36:00-04:00,80.91,80.91,80.905,80.905,18,4,1456.37
2021-10-19 12:37:00-04:00,80.91,80.915,80.905,80.915,76,24,6149.16
2021-10-19 12:38:00-04:00,80.915,80.92,80.91,80.91,22,9,1780.115
2021-10-19 12:39:00-04:00,80.91,80.915,80.905,80.905,13,4,1051.85
2021-10-19 12:40:00-04:00,80.91,80.91,80.9,80.905,49,21,3964.31
2021-10-19 12:41:00-04:00,80.905,80.91,80.905,80.91,14,4,1132.7
2021-10-19 12:42:00-04:00,80.915,80.915,80.915,80.915,6,1,485.49
2021-10-19 12:43:00-04:00,80.915,80.92,80.915,80.92,2,2,161.835
2021-10-19 12:44:00-04:00,80.92,80.92,80.915,80.915,8,3,647.325
2021-10-19 12:45:00-04:00,80.92,80.92,80.92,80.92,15,4,1213.8
2021-10-19 12:46:00-04:00,80.92,80.925,80.92,80.925,8,4,647.395
2021-10-19 12:47:00-04:00,80.92,80.92,80.91,80.915,82,4,6635.095
2021-10-19 12:48:00-04:00,80.92,80.92,80.92,80.92,6,1,485.52
2021-10-19 12:49:00-04:00,80.92,80.925,80.92,80.925,2,2,161.845
2021-10-19 12:50:00-04:00,80.925,80.925,80.925,80.925,6,4,485.55
2021-10-19 12:51:00-04:00,80.92,80.925,80.92,80.925,22,15,1780.335
2021-10-19 12:52:00-04:00,80.92,80.925,80.92,80.92,17,6,1375.645
2021-10-19 12:53:00-04:00,80.92,80.92,80.92,80.92,7,4,566.44
2021-10-19 12:54:00-04:00,80.92,80.93,80.92,80.93,22,8,1780.35
2021-10-19 12:55:00-04:00,80.93,80.93,80.925,80.93,17,5,1375.76
2021-10-19 12:56:00-04:00,80.93,80.93,80.93,80.93,24,8,1942.32
2021-10-19 12:57:00-04:00,80.935,80.935,80.93,80.93,54,16,4370.395
2021-10-19 12:58:00-04:00,80.925,80.925,80.91,80.915,170,34,13755.539
2021-10-19 12:59:00-04:00,80.915,80.935,80.915,80.925,72,21,5826.895
2021-10-19 13:00:00-04:00,80.925,80.94,80.925,80.935,116,34,9388.02
2021-10-19 13:01:00-04:00,80.94,80.94,80.935,80.935,33,4,2670.875
2021-10-19 13:02:00-04:00,80.935,80.935,80.925,80.925,77,19,6231.345
2021-10-19 13:03:00-04:00,80.925,80.93,80.92,80.925,39,11,3155.925
2021-10-19 13:04:00-04:00,80.93,80.935,80.93,80.935,31,7,2508.855
2021-10-19 13:05:00-04:00,80.94,80.95,80.94,80.945,84,26,6799.364
2021-10-19 13:06:00-04:00,80.945,80.945,80.935,80.94,15,12,1214.12
2021-10-19 13:07:00-04:00,80.945,80.945,80.94,80.94,20,6,1618.87
2021-10-19 13:08:00-04:00,80.94,80.945,80.94,80.945,18,11,1456.935
2021-10-19 13:09:00-04:00,80.945,80.95,80.94,80.945,22,8,1780.795
2021-10-19 13:10:00-04:00,80.95,80.96,80.95,80.95,21,12,1699.985
2021-10-19 13:11:00-04:00,80.95,80.955,80.95,80.955,10,4,809.54
2021-10-19 13:12:00-04:00,80.955,80.955,80.955,80.955,10,5,809.55
2021-10-19 13:13:00-04:00,80.955,80.955,80.95,80.95,13,7,1052.395
2021-10-19 13:14:00-04:00,80.955,80.96,80.95,80.96,41,34,3319.215
2021-10-19 13:15:00-04:00,80.96,80.96,80.96,80.96,12,5,971.52
2021-10-19 13:16:00-04:00,80.96,80.965,80.96,80.965,5,4,404.81
2021-10-19 13:17:00-04:00,80.955,80.965,80.955,80.965,70,23,5667.185
2021-10-19 13:18:00-04:00,80.965,80.97,80.965,80.965,44,19,3562.47
2021-10-19 13:19:00-04:00,80.96,80.96,80.96,80.96,1,1,80.96
2021-10-19 13:20:00-04:00,80.97,80.97,80.96,80.96,193,33,15626.656
2021-10-19 13:21:00-04:00,80.965,80.965,80.96,80.96,16,8,1295.405
2021-10-19 13:22:00-04:00,80.96,80.965,80.96,80.965,33,9,2671.825
2021-10-19 13:23:00-04:00,80.965,80.97,80.965,80.97,52,13,4210.24
2021-10-19 13:24:00-04:00,80.965,80.965,80.96,80.965,10,5,809.615
2021-10-19 13:26:00-04:00,80.965,80.97,80.955,80.96,94,26,7610.555
2021-10-19 13:27:00-04:00,80.96,80.96,80.96,80.96,12,5,971.52
2021-10-19 13:28:00-04:00,80.965,80.965,80.96,80.96,10,4,809.64
2021-10-19 13:29:00-04:00,80.965,80.965,80.965,80.965,12,4,971.58
2021-10-19 13:30:00-04:00,80.965,80.97,80.965,80.965,9,4,728.69
2021-10-19 13:31:00-04:00,80.965,80.97,80.96,80.96,15,4,1214.465
2021-10-19 13:32:00-04:00,80.965,80.965,80.96,80.96,19,7,1538.285
2021-10-19 13:33:00-04:00,80.955,80.96,80.955,80.96,15,3,1214.345
2021-10-19 13:34:00-04:00,80.96,80.965,80.96,80.965,16,6,1295.37
2021-10-19 13:35:00-04:00,80.965,80.965,80.965,80.965,27,8,2186.055
2021-10-19 13:36:00-04:00,80.965,80.965,80.96,80.96,3,2,242.885
2021-10-19 13:37:00-04:00,80.965,80.965,80.965,80.965,6,5,485.79
2021-10-19 13:38:00-04:00,80.965,80.965,80.965,80.965,3,2,242.895
2021-10-19 13:39:00-04:00,80.965,80.965,80.965,80.965,15,5,1214.475
2021-10-19 13:40:00-04:00,80.96,80.96,80.96,80.96,13,4,1052.48
2021-10-19 13:41:00-04:00,80.96,80.96,80.96,80.96,5,1,404.8
2021-10-19 13:42:00-04:00,80.965,80.965,80.965,80.965,50,16,4048.25
2021-10-19 13:43:00-04:00,80.965,80.965,80.96,80.965,29,10,2347.96
2021-10-19 13:45:00-04:00,80.965,80.97,80.965,80.97,11,6,890.665
2021-10-19 13:46:00-04:00,80.965,80.965,80.955,80.955,128,18,10362.856
2021-10-19 13:47:00-04:00,80.955,80.955,80.955,80.955,4,3,323.82
2021-10-19 13:48:00-04:00,80.955,80.955,80.955,80.955,14,3,1133.37
2021-10-19 13:49:00-04:00,80.96,80.96,80.955,80.955,20,5,1619.105
2021-10-19 13:50:00-04:00,80.955,80.955,80.955,80.955,6,2,485.73
2021-10-19 13:51:00-04:00,80.955,80.955,80.945,80.945,103,20,8337.854
2021-10-19 13:52:00-04:00,80.945,80.945,80.935,80.94,79,21,6394.265
2021-10-19 13:53:00-04:00,80.94,80.94,80.935,80.935,28,9,2266.19
2021-10-19 13:55:00-04:00,80.94,80.945,80.94,80.945,22,4,1780.69
2021-10-19 13:56:00-04:00,80.945,80.95,80.945,80.945,29,8,2347.495
2021-10-19 13:57:00-04:00,80.95,80.95,80.945,80.95,12,7,971.375
2021-10-19 13:58:00-04:00,80.95,80.95,80.94,80.94,112,18,9065.57
2021-10-19 13:59:00-04:00,80.94,80.94,80.94,80.94,12,4,971.28
2021-10-19 14:00:00-04:00,80.94,80.94,80.925,80.935,106,24,8579.034
2021-10-19 14:01:00-04:00,80.935,80.935,80.935,80.935,2,2,161.87
2021-10-19 14:02:00-04:00,80.94,80.94,80.94,80.94,5,4,404.7
2021-10-19 14:03:00-04:00,80.94,80.945,80.94,80.94,74,17,5989.675
2021-10-19 14:04:00-04:00,80.94,80.945,80.94,80.94,28,13,2266.33
2021-10-19 14:05:00-04:00,80.94,80.94,80.94,80.94,22,5,1780.68
2021-10-19 14:06:00-04:00,80.94,80.94,80.94,80.94,8,8,647.52
2021-10-19 14:08:00-04:00,80.945,80.945,80.945,80.945,25,8,2023.625
2021-10-19 14:09:00-04:00,80.945,80.945,80.945,80.945,3,2,242.835
2021-10-19 14:10:00-04:00,80.945,80.945,80.945,80.945,12,5,971.34
2021-10-19 14:11:00-04:00,80.945,80.945,80.93,80.93,112,37,9064.774
2021-10-19 14:12:00-04:00,80.93,80.935,80.93,80.935,35,7,2832.605
2021-10-19 14:13:00-04:00,80.93,80.935,80.93,80.93,64,18,5179.64
2021-10-19 14:14:00-04:00,80.935,80.935,80.925,80.93,35,6,2832.525
2021-10-19 14:15:00-04:00,80.935,80.935,80.93,80.93,35,8,2832.6
2021-10-19 14:16:00-04:00,80.93,80.935,80.93,80.935,60,16,4855.865
2021-10-19 14:17:00-04:00,80.925,80.925,80.915,80.925,54,16,4369.825
2021-10-19 14:18:00-04:00,80.92,80.92,80.92,80.92,4,3,323.68
2021-10-19 14:19:00-04:00,80.92,80.92,80.915,80.92,21,9,1699.315
2021-10-19 14:20:00-04:00,80.92,80.92,80.905,80.905,25,9,2022.815
2021-10-19 14:21:00-04:00,80.9,80.91,80.9,80.91,93,14,7524.16
2021-10-19 14:22:00-04:00,80.91,80.91,80.9,80.91,15,10,1213.605
2021-10-19 14:23:00-04:00,80.91,80.915,80.905,80.91,10,4,809.105
2021-10-19 14:24:00-04:00,80.905,80.905,80.9,80.905,18,5,1456.28
2021-10-19 14:25:00-04:00,80.905,80.905,80.9,80.9,7,6,566.32
2021-10-19 14:26:00-04:00,80.9,80.905,80.89,80.9,90,20,7281.02
2021-10-19 14:27:00-04:00,80.9,80.9,80.895,80.895,130,27,10516.62
2021-10-19 14:28:00-04:00,80.895,80.905,80.895,80.905,17,7,1375.315
2021-10-19 14:29:00-04:00,80.91,80.91,80.905,80.905,19,5,1537.265
2021-10-19 14:30:00-04:00,80.915,80.915,80.905,80.905,21,5,1699.065
2021-10-19 14:31:00-04:00,80.9,80.9,80.895,80.895,31,11,2507.8
2021-10-19 14:32:00-04:00,80.89,80.89,80.87,80.87,63,22,5095.675
2021-10-19 14:33:00-04:00,80.875,80.875,80.86,80.86,147,33,11886.936
2021-10-19 14:34:00-04:00,80.865,80.865,80.85,80.85,159,37,12855.695
2021-10-19 14:35:00-04:00,80.855,80.86,80.855,80.86,27,8,2183.175
2021-10-19 14:36:00-04:00,80.86,80.865,80.86,80.865,4,2,323.445
2021-10-19 14:37:00-04:00,80.865,80.865,80.86,80.86,19,6,1536.425
2021-10-19 14:38:00-04:00,80.865,80.87,80.865,80.865,126,34,10189.211
2021-10-19 14:39:00-04:00,80.865,80.875,80.865,80.875,34,16,2749.66
2021-10-19 14:40:00-04:00,80.875,80.885,80.875,80.88,23,13,1860.21
2021-10-19 14:41:00-04:00,80.88,80.88,80.87,80.87,65,19,5256.82
2021-10-19 14:42:00-04:00,80.875,80.875,80.875,80.875,21,6,1698.375
2021-10-19 14:43:00-04:00,80.87,80.87,80.87,80.87,32,7,2587.84
2021-10-19 14:44:00-04:00,80.87,80.87,80.86,80.865,77,22,6226.73
2021-10-19 14:45:00-04:00,80.865,80.865,80.865,80.865,13,7,1051.245
2021-10-19 14:46:00-04:00,80.865,80.87,80.865,80.865,28,7,2264.23
2021-10-19 14:47:00-04:00,80.865,80.87,80.865,80.87,54,19,4366.925
2021-10-19 14:48:00-04:00,80.87,80.875,80.87,80.875,4,2,323.495
2021-10-19 14:49:00-04:00,80.875,80.88,80.875,80.88,39,7,3154.185
2021-10-19 14:50:00-04:00,80.88,80.885,80.88,80.885,19,5,1536.73
2021-10-19 14:51:00-04:00,80.88,80.885,80.88,80.885,137,20,11080.98
2021-10-19 14:52:00-04:00,80.88,80.885,80.875,80.885,69,15,5580.71
2021-10-19 14:53:00-04:00,80.885,80.885,80.88,80.88,49,14,3963.24
2021-10-19 14:54:00-04:00,80.88,80.89,80.88,80.89,32,13,2588.305
2021-10-19 14:55:00-04:00,80.89,80.89,80.88,80.89,68,31,5500.2
2021-10-19 14:56:00-04:00,80.89,80.895,80.89,80.895,38,21,3073.94
2021-10-19 14:57:00-04:00,80.895,80.895,80.89,80.895,43,30,3478.481
2021-10-19 14:58:00-04:00,80.895,80.905,80.895,80.905,82,41,6633.795
2021-10-19 14:59:00-04:00,80.905,80.91,80.9,80.905,1183,238,95709.607
2021-10-19 15:00:00-04:00,80.91,80.915,80.905,80.915,69,33,5582.75
2021-10-19 15:01:00-04:00,80.915,80.92,80.91,80.91,203,51,16425.519
2021-10-19 15:02:00-04:00,80.915,80.92,80.91,80.915,30,22,2427.42
2021-10-19 15:03:00-04:00,80.91,80.92,80.905,80.92,91,32,7363.065
2021-10-19 15:04:00-04:00,80.92,80.92,80.91,80.915,84,39,6797.005
2021-10-19 15:05:00-04:00,80.91,80.91,80.91,80.91,40,3,3236.4
2021-10-19 15:06:00-04:00,80.905,80.905,80.905,80.905,104,40,8414.12
2021-10-19 15:07:00-04:00,80.9,80.9,80.895,80.9,54,14,4368.59
2021-10-19 15:08:00-04:00,80.9,80.9,80.895,80.895,5,3,404.49
2021-10-19 15:10:00-04:00,80.9,80.9,80.89,80.89,209,25,16907.22
2021-10-19 15:11:00-04:00,80.89,80.89,80.89,80.89,18,6,1456.02
2021-10-19 15:12:00-04:00,80.89,80.89,80.89,80.89,10,6,808.9
2021-10-19 15:13:00-04:00,80.885,80.885,80.885,80.885,41,9,3316.285
2021-10-19 15:14:00-04:00,80.885,80.885,80.885,80.885,16,5,1294.16
2021-10-19 15:15:00-04:00,80.88,80.885,80.88,80.885,9,4,727.945
2021-10-19 15:16:00-04:00,80.885,80.885,80.875,80.875,39,16,3154.235
2021-10-19 15:17:00-04:00,80.88,80.885,80.88,80.885,30,11,2426.5
2021-10-19 15:18:00-04:00,80.89,80.895,80.89,80.89,43,23,3478.305
2021-10-19 15:19:00-04:00,80.895,80.9,80.895,80.9,45,18,3640.405
2021-10-19 15:20:00-04:00,80.9,80.91,80.895,80.905,45,17,3640.485
2021-10-19 15:21:00-04:00,80.905,80.905,80.9,80.9,14,7,1132.665
2021-10-19 15:22:00-04:00,80.9,80.905,80.895,80.895,21,7,1698.88
2021-10-19 15:23:00-04:00,80.895,80.9,80.895,80.895,18,5,1456.115
2021-10-19 15:24:00-04:00,80.89,80.89,80.88,80.885,43,13,3478.06
2021-10-19 15:25:00-04:00,80.88,80.88,80.87,80.875,32,14,2588.0
2021-10-19 15:26:00-04:00,80.88,80.88,80.87,80.87,17,13,1374.87
2021-10-19 15:27:00-04:00,80.87,80.87,80.865,80.865,6,6,485.21
2021-10-19 15:28:00-04:00,80.865,80.87,80.86,80.87,17,8,1374.705
2021-10-19 15:29:00-04:00,80.87,80.885,80.87,80.885,54,7,4367.445
2021-10-19 15:30:00-04:00,80.88,80.885,80.88,80.885,23,7,1860.325
2021-10-19 15:31:00-04:00,80.88,80.88,80.865,80.865,19,10,1536.495
2021-10-19 15:32:00-04:00,80.865,80.87,80.85,80.855,112,26,9055.92
2021-10-19 15:33:00-04:00,80.855,80.865,80.855,80.865,35,5,2830.045
2021-10-19 15:34:00-04:00,80.865,80.87,80.865,80.87,51,10,4124.18
2021-10-19 15:35:00-04:00,80.87,80.875,80.865,80.87,40,17,3234.885
2021-10-19 15:36:00-04:00,80.865,80.87,80.86,80.87,25,10,2021.64
2021-10-19 15:37:00-04:00,80.875,80.875,80.875,80.875,2,2,161.75
2021-10-19 15:38:00-04:00,80.87,80.87,80.87,80.87,2,1,161.74
2021-10-19 15:39:00-04:00,80.865,80.865,80.865,80.865,10,6,808.65
2021-10-19 15:40:00-04:00,80.86,80.86,80.86,80.86,15,6,1212.9
2021-10-19 15:41:00-04:00,80.855,80.855,80.855,80.855,14,4,1131.97
2021-10-19 15:42:00-04:00,80.85,80.855,80.85,80.85,21,5,1697.9
2021-10-19 15:43:00-04:00,80.85,80.85,80.85,80.85,91,12,7357.35
2021-10-19 15:44:00-04:00,80.85,80.85,80.845,80.845,32,14,2587.13
2021-10-19 15:45:00-04:00,80.845,80.85,80.845,80.845,29,15,2344.515
2021-10-19 15:46:00-04:00,80.85,80.865,80.85,80.86,54,16,4366.205
2021-10-19 15:47:00-04:00,80.86,80.865,80.86,80.865,64,16,5175.19
2021-10-19 15:48:00-04:00,80.865,80.87,80.865,80.865,44,14,3558.15
2021-10-19 15:49:00-04:00,80.865,80.865,80.865,80.865,33,16,2668.545
2021-10-19 15:50:00-04:00,80.865,80.865,80.86,80.865,68,16,5498.69
2021-10-19 15:51:00-04:00,80.865,80.865,80.865,80.865,10,6,808.65
2021-10-19 15:52:00-04:00,80.865,80.87,80.865,80.87,6,6,485.195
2021-10-19 15:53:00-04:00,80.87,80.87,80.87,80.87,18,8,1455.66
2021-10-19 15:54:00-04:00,80.87,80.87,80.865,80.87,41,12,3315.655
2021-10-19 15:55:00-04:00,80.87,80.875,80.87,80.87,7,3,566.095
2021-10-19 15:56:00-04:00,80.87,80.87,80.865,80.865,12,2,970.415
2021-10-19 15:57:00-04:00,80.86,80.865,80.855,80.855,60,17,4851.535
2021-10-19 15:58:00-04:00,80.855,80.855,80.845,80.85,124,35,10025.369
2021-10-19 15:59:00-04:00,80.855,80.855,80.84,80.845,448,82,36221.118
