,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-18 12:15:00-04:00,1395.0,1395.75,1393.75,1395.0,128,59,178518.75
2021-06-18 12:16:00-04:00,1394.75,1394.75,1392.5,1393.25,222,68,309417.75
2021-06-18 12:17:00-04:00,1393.25,1394.5,1393.0,1394.25,49,23,68295.25
2021-06-18 12:18:00-04:00,1394.0,1395.0,1393.0,1393.0,93,57,129651.0
2021-06-18 12:19:00-04:00,1392.75,1394.25,1392.75,1394.25,65,34,90571.0
2021-06-18 12:20:00-04:00,1394.25,1394.5,1393.25,1394.25,49,27,68306.0
2021-06-18 12:21:00-04:00,1394.0,1394.0,1391.25,1391.25,82,46,114185.0
2021-06-18 12:22:00-04:00,1391.25,1391.75,1390.5,1391.0,80,54,111295.5
2021-06-18 12:23:00-04:00,1391.25,1392.25,1391.25,1391.75,29,15,40360.5
2021-06-18 12:24:00-04:00,1392.25,1392.25,1391.75,1391.75,15,10,20880.0
2021-06-18 12:25:00-04:00,1392.0,1394.0,1392.0,1392.5,143,43,199245.25
2021-06-18 12:26:00-04:00,1392.5,1395.0,1392.5,1394.0,136,50,189620.75
2021-06-18 12:27:00-04:00,1393.75,1396.0,1393.5,1395.5,91,39,126934.5
2021-06-18 12:28:00-04:00,1395.75,1396.75,1393.75,1393.75,104,66,145150.0
2021-06-18 12:29:00-04:00,1393.25,1394.5,1393.0,1394.0,57,28,79430.25
2021-06-18 12:30:00-04:00,1394.25,1394.75,1394.0,1394.25,36,24,50198.0
2021-06-18 12:31:00-04:00,1394.75,1395.0,1393.5,1393.75,35,23,48794.5
2021-06-18 12:32:00-04:00,1394.0,1394.25,1391.25,1392.25,79,41,109996.75
2021-06-18 12:33:00-04:00,1392.25,1392.75,1391.75,1392.75,23,16,32022.75
2021-06-18 12:34:00-04:00,1393.0,1394.25,1392.5,1392.5,201,52,280018.25
2021-06-18 12:35:00-04:00,1392.25,1393.75,1392.25,1393.5,103,43,143507.0
2021-06-18 12:36:00-04:00,1393.5,1394.5,1393.5,1394.25,101,25,140787.25
2021-06-18 12:37:00-04:00,1394.5,1395.25,1394.25,1395.25,89,31,124147.25
2021-06-18 12:38:00-04:00,1395.25,1395.75,1395.0,1395.0,56,36,78141.25
2021-06-18 12:39:00-04:00,1395.0,1397.75,1394.75,1397.0,165,59,230477.25
2021-06-18 12:40:00-04:00,1396.5,1398.25,1396.25,1397.5,100,46,139744.75
2021-06-18 12:41:00-04:00,1397.5,1397.5,1396.75,1396.75,42,24,58676.75
2021-06-18 12:42:00-04:00,1397.0,1398.0,1396.75,1397.75,55,34,76847.25
2021-06-18 12:43:00-04:00,1397.75,1398.5,1397.25,1397.75,122,44,170541.25
2021-06-18 12:44:00-04:00,1397.5,1397.5,1396.75,1397.5,70,41,97798.75
2021-06-18 12:45:00-04:00,1397.25,1399.25,1396.75,1399.25,139,57,194322.75
2021-06-18 12:46:00-04:00,1399.25,1400.0,1398.5,1399.5,355,95,496814.25
2021-06-18 12:47:00-04:00,1399.25,1400.25,1398.5,1399.5,184,92,257525.5
2021-06-18 12:48:00-04:00,1399.25,1399.75,1398.75,1399.0,129,82,180509.0
2021-06-18 12:49:00-04:00,1398.75,1399.5,1397.5,1399.5,60,38,83919.0
2021-06-18 12:50:00-04:00,1399.5,1400.25,1397.25,1397.75,164,74,229443.5
2021-06-18 12:51:00-04:00,1397.5,1398.0,1396.5,1396.75,100,59,139723.5
2021-06-18 12:52:00-04:00,1396.5,1398.0,1396.25,1398.0,64,38,89425.0
2021-06-18 12:53:00-04:00,1398.0,1398.0,1397.0,1397.5,40,22,55897.5
2021-06-18 12:54:00-04:00,1397.5,1397.75,1397.25,1397.25,44,25,61483.5
2021-06-18 12:55:00-04:00,1397.5,1399.5,1397.5,1399.5,68,37,95111.75
2021-06-18 12:56:00-04:00,1399.5,1401.25,1399.5,1400.5,160,57,224057.5
2021-06-18 12:57:00-04:00,1400.0,1400.5,1399.5,1399.5,51,36,71406.0
2021-06-18 12:58:00-04:00,1399.25,1399.5,1398.25,1398.75,46,28,64340.75
2021-06-18 12:59:00-04:00,1399.0,1399.25,1398.0,1399.0,42,35,58739.25
2021-06-18 13:00:00-04:00,1399.0,1399.0,1396.5,1396.5,110,48,153730.0
2021-06-18 13:01:00-04:00,1397.0,1397.25,1395.75,1397.0,60,34,83798.0
2021-06-18 13:02:00-04:00,1396.75,1397.25,1395.5,1396.0,60,37,83787.5
2021-06-18 13:03:00-04:00,1396.0,1396.0,1394.75,1395.5,55,31,76741.75
2021-06-18 13:04:00-04:00,1395.5,1396.0,1395.0,1395.25,53,32,73954.75
2021-06-18 13:05:00-04:00,1395.5,1397.25,1395.5,1397.0,62,33,86572.5
2021-06-18 13:06:00-04:00,1397.25,1398.5,1397.25,1398.5,81,36,113228.25
2021-06-18 13:07:00-04:00,1398.0,1398.0,1396.75,1397.0,143,55,199833.75
2021-06-18 13:08:00-04:00,1396.75,1397.5,1396.0,1396.5,66,26,92184.0
2021-06-18 13:09:00-04:00,1396.75,1396.75,1395.75,1395.75,47,28,65628.5
2021-06-18 13:10:00-04:00,1396.0,1399.0,1395.75,1398.5,95,35,132813.0
2021-06-18 13:11:00-04:00,1398.0,1398.0,1396.75,1396.75,30,20,41931.25
2021-06-18 13:12:00-04:00,1396.75,1398.25,1396.75,1397.75,83,26,115992.25
2021-06-18 13:13:00-04:00,1398.0,1398.0,1397.25,1397.75,45,26,62892.25
2021-06-18 13:14:00-04:00,1398.0,1399.5,1398.0,1399.25,78,45,109091.0
2021-06-18 13:15:00-04:00,1399.0,1399.5,1398.5,1399.25,61,36,85344.0
2021-06-18 13:16:00-04:00,1399.0,1399.75,1398.75,1399.25,30,24,41978.5
2021-06-18 13:17:00-04:00,1399.25,1399.25,1398.0,1398.0,27,20,37763.75
2021-06-18 13:18:00-04:00,1398.0,1398.75,1397.75,1398.0,26,22,36350.75
2021-06-18 13:19:00-04:00,1398.75,1399.0,1398.5,1398.5,17,13,23778.25
